state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
1100000	-1038.9004781075193	-20.251557355330423	-1018.6489207521889	0.03273706259557514	0.008881579135906831	0.32368313617847827	1.3575821043434686	0.27921121814728167	3.738766761224426	0.2726406001612387	0.28363266164428474	1.9313931228749759	0.28663813748213157	0.7991608595838162	1.2515149473799971	0.06837588331467731	0.31897856355656456	0.9184226554609982	0.4202117917122711	0.20151324142000862	0.8008618719415506	0.5721734802161459	0.2733950386013345	0.13016774936224637	2.1498963644442757	0.952760565911136	0.19387754025069354	0.36963218855790314	0.095761066672909	0.9016973068962515	2.3323332630872207	0.002564470022900318	1.0431840987165044	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	14.0	911.0	357.7778892441575	0.0	17.72703538928089	0.0	0.0	0.0	0.0	17.48723458370157	0.0	4.3537233428761715	0.0	0.0	0.0	1.699108923594905	0.0	82.21728144345255	20.95008755592074	22.58414967066026	12.710716413740668	43.88670730731206	46.1327330005327	0.0	0.0	0.0	2.109401693608579	0.3706923110852959	0.0	2.242887679754218	1.2320351448002609	0.0	0.0	1.4587465975390632	0.2725341227002816	0.559584612858407	0.0	0.0	0.0	0.0	21.52148050462431	0.0	4.126728731944728	31.204930073269026	0.00840452607964908	0.0	0.6035585489101999	7.163260496444122	3.2237182907574646	0.0	8.55318564328855	0.0	2.9757018218597557	0.0	0.0	0.39847698015266936	0.0	0.003783833407194832	0.0
1200000	-1036.9210240796451	-22.972333258544403	-1013.9486908211007	0.010772919632981924	0.007756692034575634	0.0868634368864169	1.7401396200670942	0.48034165226001485	0.18945010870206866	1.1672600099954393	1.3887711382899046	2.2152773128485816	0.5047759280752738	0.8013833314919161	1.3532428146827717	0.635379288939814	0.3812210792775658	0.04064048020061952	0.43442452411269655	0.37489409745557545	0.8303653631280782	1.199607584272693	0.07579719574697491	0.09522574406877783	0.2312457719292538	0.4648659795971188	2.223053484730834	0.6202473836994888	0.4102604380850628	1.5180165131267376	4.136345317292892	1.5315653212205014	1.0896190029548747	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	14.0	911.0	349.2941871290521	0.17213465287833185	18.36836592798535	1.924969173654697	0.0	0.0	0.0	18.795342957262456	0.16100941334793908	3.9934228480616722	0.0	0.0	0.0	0.0	0.06971138069372147	71.51131296925793	22.499535605433238	17.876193450917313	14.376789653886007	35.43501665549085	56.558423474765696	2.3173610891226843	1.3909571641095702	0.0	2.4099723436819445	0.0	0.0	0.8831160194356152	0.0	0.0	0.0	0.5774420609618309	0.0	0.6550055574396215	0.0	0.0	0.0	0.0	15.315142565870351	0.0	3.0497063368793635	28.429334415239726	0.0	0.0	0.0	11.214512801900906	2.4364609691210988	0.0	15.63317791695354	0.0	3.087541243326575	0.03503299315743104	0.11719548821609875	0.0	0.0	0.0	0.0
1300000	-1045.2884990146706	-23.152183206424557	-1022.136315808246	0.04908241057490335	0.00853441750906374	0.9560057613067938	1.02460083305924	0.40685593697854605	0.49460026490078196	0.25953377753472995	0.5179238008338903	1.3027476799092683	0.465949409950519	0.8250629700589799	0.4731220185021918	0.12284614221252275	2.2540632964122134	0.21316126842346544	0.2949952471964386	0.3757697240337411	0.7534358177780792	0.8028435578014277	0.3218544256687059	0.7787530284267922	0.09012471493308687	0.7705204954906119	0.7477832225701111	0.41480899807793753	2.3034484598412654	2.3395849594760647	1.8928054982463192	2.532910040168812	0.17478350613380728	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	17.0	911.0	335.2874759170268	0.0	14.847285313040587	2.07709311991483	0.0	0.6860535084648884	0.0	14.911012921013619	0.0	5.938105317504678	1.7035364535711528	0.0	0.2323795430360978	0.0	0.43273218236200117	64.30984621548146	21.610389651023507	16.614985077178574	14.225498493128875	36.24690665338271	49.9630908988586	0.0	2.5397340886470348	0.9404160788402415	1.7032139490904479	0.0	0.13475633687926572	2.501570303630958	0.0	0.0	0.0	1.829321376673991	0.0	0.5673970046590778	0.0	0.0	0.6716952929003384	0.2395412446094717	17.365785735867576	0.6668622524952958	2.7907552206406323	24.05764025380692	0.0	0.0	0.0	11.016431360742198	3.5429409423377276	0.0	14.053702653590827	2.2983121300268143	4.018022509269438	0.220503464010623	0.0	0.0	0.0	0.0	0.3299583703455614
1400000	-1039.4241844460776	-20.82742684299369	-1018.5967576030839	0.02652555381555648	0.010004084717775093	0.17174730302474803	1.1849172540060988	1.1145040377476227	0.012755099455879555	0.6174627080934014	0.109590363575855	1.4615401327862576	0.4598295596230273	0.2692681360770282	2.2455402350585665	1.9179688657899807	0.25319283957005	0.9812935132637973	0.22061736559306294	0.2548278352980182	1.1002394110278797	1.3124956753561379	0.09345838170106048	1.2027674278781344	0.858980364352513	0.7033802574721543	1.0788794062691178	0.5648771437803143	0.6028522328415326	1.2811475003209232	2.011277980860327	0.8394820525656951	0.133863257327845	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	359.27357855265717	0.0	16.6728081025302	5.098380801994522	0.0	0.0	0.0	15.767824263508336	0.0	5.741441694376761	0.0	0.0	0.0	1.20502113640201	0.0	74.50547018354166	21.71148446524216	13.125811127802711	12.69111063508824	45.304118902864445	58.04673992743905	0.0	2.0374787333468554	0.0	0.5672604117435174	2.028439761989154	0.0	1.0185730656663512	0.0	0.0	0.0	1.5993262885707915	2.3588516946383593	0.7818234107989179	0.0	0.0	0.0	0.0	17.75413597519408	0.0	3.137495560698428	20.476573759733636	0.0	0.0	1.3310825996999098	17.330055462738795	4.887131419512119	0.0	11.410300396756053	0.0	2.6848387707788968	0.0	0.0	0.0	0.0	0.0	0.0
1500000	-1049.1353594362474	-30.060400835400735	-1019.0749586008468	0.005120041990447433	0.007090348006774544	0.15818717917284617	3.1252901447320127	1.0050089187234856	0.4206960887717151	0.43980158640002565	3.4039799783356073	3.414072102152393	0.8452834897558507	0.0019035592953705477	0.0011383431958919524	0.923990781186304	0.035237801123439196	0.176768123111121	0.37014629880150823	0.5356208209881195	1.8324914942416377	2.350659647097328	0.6859234908844762	1.9674607374580781	1.4898592825739758	0.15757726895015597	0.8565405924746377	1.160174157763898	1.2787014736987679	0.8172493109147232	3.470097647850774	1.4722735645205367	1.3660447996293974	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	14.0	911.0	346.83551596897587	0.0	18.905925330206102	0.0	1.2450136077415799	0.0	0.0	15.329812807695724	0.0	7.813730978933569	0.003778980591447033	0.0	0.0	0.0	0.0	78.38883883597346	19.66311092554705	19.740461421561594	14.556616046838586	38.49746906999445	58.84349430329231	0.0	0.0	7.4462184237488E-4	0.3150229471072018	0.9991583158733737	0.0	0.13710460891417606	0.565443030542769	0.21768111256396738	0.0	0.45720320616578675	2.877185901547156	0.5950423248687333	0.0	0.0	0.0	0.0	13.625040385693682	0.0	2.745337130087394	15.621489055916953	0.0	0.0	0.0	16.88191911021455	1.895313101119886	0.0	11.886826036290827	0.0	3.762976554848404	0.0	0.0	1.2637762170028026	0.0	0.0	0.0
1600000	-1048.5278807220627	-22.91316747424464	-1025.6147132478181	0.02233656989818124	0.0077095360502494855	1.7446165144503323	0.9471124566929849	0.7789851798467301	0.14687602284079337	1.6348535230334738	0.2408915694912599	2.031895162034312	0.4266542045809354	0.344438357723868	0.09135869130296528	0.7457180707214945	0.9137127778579002	0.7531484690244129	0.20458096651032348	0.08945585357777727	0.4188129618485259	0.7824887895996813	0.4983043515484825	1.1220874505435734	0.23527178700995324	0.1674319203077008	1.082851001981211	0.17513356119141987	0.09621581365291346	0.9489679261544985	0.7838126659404167	5.53656285180807	2.1093275862985523	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	16.0	911.0	325.62276888538173	0.0	15.061138033061642	0.0	1.3507167049984234	0.0	0.8139334653200945	21.209035712902576	0.0	5.219985010938241	0.0	0.2921735226365649	0.0	0.0	0.0	68.57005111201408	22.391023485439817	15.719777372362064	9.821048803732543	33.9787418145208	55.1314988843824	0.0	0.0	0.0	1.5477853646804782	0.0	0.5119182107592956	0.43161784788431096	1.597690810922147	0.2745054274194458	0.1735777392505687	1.144303419434605	0.0	0.3677401166385399	0.24071093092596574	0.0	0.0	0.0	15.18594672091568	2.5858950467713147	2.2594743269523296	14.815523008374822	0.0	1.6874225561988787	0.0	13.13053682229082	2.291337778003143	1.1673183280296964	9.345938699430546	0.0	4.807209382401634	0.0	0.0	2.4971924257876306	0.0	0.0	0.0
1700000	-1056.1529144283284	-36.39601915428657	-1019.7568952740418	0.5028763696263815	0.0069998253381522955	0.8501492960550581	2.6996108111219774	0.8546845504492115	0.8252239026560789	0.21507226037693059	1.6574291925055717	3.617957039805642	1.2881818763946005	4.920947570220435	0.6671175155492665	0.004156253663871541	1.204663448041581	0.49025874367127426	0.6377563020091465	0.46540694886524714	1.9543294234757402	2.6435477167847283	0.18862060762400365	0.019441043700104292	0.29473563598401	0.07361093609247539	0.6979030679168811	0.5372694547446627	0.6367365538456365	1.7696781437561198	3.8752508029216544	0.5526030401207116	0.3118609720380271	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	16.0	820.0	333.21928760926716	0.0	15.214743591458081	2.5856892067343145	0.0	0.15533086381305541	0.0	12.720212923822109	0.0	6.114544481361603	0.0	0.0	0.0	0.0	0.3521881000092415	74.86022766420542	24.454295871125765	19.82701487396975	13.70715887658306	39.950592144847384	54.7224686766825	4.675093316175236	0.5189153509737959	0.0	0.4223304349479487	0.0	0.13124664234133368	0.0	0.0	0.0	0.0	1.236950929726248	0.0	0.2619298447579527	0.0	0.8468362389701596	0.19349564027951419	0.0	14.446725896823787	1.108501965530352	2.3055248572692517	17.373440121703034	0.0	0.0	0.0	11.516125497791176	0.0	0.0	8.597368350731314	1.172474816390915	2.206016726527454	0.15760101949232036	0.12539711680692425	0.0	1.0694747545390095	0.0	0.18937081287663338
1800000	-1037.1849299807282	-21.40394779849967	-1015.7809821822284	0.02827578915793509	0.007719180916139712	0.8618829583311876	1.0586436892639948	0.12254255959891658	0.5003696717668054	0.02513455549249375	2.0815324074714563	1.9070553542128656	0.40101872256798254	1.9457818230954762	0.39066742560222456	0.31592728547976884	0.09979330842195792	3.401994802917879	0.31102312813705185	0.07076100863561197	0.5976548643754943	0.9643357098434914	0.008873329305468167	1.0773491405977493	0.2132287787568213	0.48610950894346555	1.7656696221506598	0.2242966688929491	1.9417279223371202	0.6144713002462884	1.5039050456042806	0.5027360902420034	0.24822226508774262	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	14.0	911.0	346.7298130337845	0.0	18.32207689111137	2.023489091752401	0.0	0.0	0.0	21.605314492066515	0.0	9.673500083471419	0.0	0.0	0.0	0.9347322090482632	0.0	73.82433763323985	19.156118386082753	20.650707923031597	11.985861733573593	36.617618719031164	59.32537028011665	0.42153769348411785	0.18919327100365635	0.0	1.7720845160453627	0.0	0.34189954232314107	0.0	0.0	0.0	0.0	0.1909451182943459	0.0	0.350157928217388	0.0	0.7161566299722013	0.0	0.0	17.875020865903153	1.5677187741152876	2.7461487846902495	17.384117846229348	0.0	0.0	0.17023533864446683	12.470327126180736	0.0	0.0	10.551393750027856	0.0	3.9286983092876824	0.0	0.02399835364109447	0.0	1.9110517431986553	0.0	0.0
1900000	-1049.4200160868293	-31.360129372194066	-1018.0598867146351	0.031449991200066515	0.010088213843368785	0.14730069381415145	1.560057434327188	0.719724173452327	0.06664720621791183	0.08007166594493681	0.14170081967352086	2.075742273125059	0.7170225387930808	0.007555963077026719	1.3045272521764462	0.2656166126283918	0.09850569086346843	7.177793967067507	0.2488199119786368	0.21616331055892726	0.9946449268148465	1.472658578193551	0.8032361563428477	4.615714312171389	0.4567716444013111	0.8719929185625606	0.5707049037314826	0.9971910019175884	1.1767159834028027	1.4381152591562067	2.9187698514899534	0.25262484498569127	0.26104809971530385	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	19.0	911.0	356.8818739352114	0.0	15.430736110374307	2.775636510485197	0.0	0.0	0.8908853075380957	14.999739394376403	0.0	6.914397890856057	0.01642082455401708	0.0	0.0	0.7554279968039239	0.0	71.91650785247442	22.62083640013253	13.66197967713545	10.80873736896776	38.80141209464339	60.181257802349634	0.0	1.0035319680030872	0.006033315862094103	0.49035408816961834	0.0	0.6677254026280243	1.434792420695013	0.9318189921942247	0.0	0.0	1.3932719728974017	0.0	1.6683496040172225	0.0	2.6518324903196375	0.0	0.0	16.873348415775002	1.9195647917902892	5.763869178330859	22.720134095783713	0.6043656129339228	0.6949045115880721	0.12252359161275357	11.336278991177824	3.661763312501459	0.0	15.983438890938993	0.5424812943303692	2.9108156408216614	0.0	0.0	1.0187821708991174	1.904993377623553	0.3713102449991877	0.43161432862777993
2000000	-1043.3288787597587	-19.480038125705676	-1023.848840634053	0.05424725310801867	0.00838184049450808	0.07499752354365084	1.3937665694515748	0.3804712069760029	0.01949706735848403	0.8769747120760824	0.9571559569228305	2.2757365986990448	0.4875142920581301	1.0285480835563008	0.14830987476375265	0.16173480754128328	0.6129002334109822	0.2071623381035534	0.3564809121786848	0.21502039810064716	0.6475611080888762	1.309138780954285	1.3052395179326424	1.3257303557463702	2.137857128623133	0.805409480964924	0.6273362836922093	0.19235876950112638	0.04829924084214602	0.024828729046647995	1.3634853828276856	0.45901445115632306	0.6629276662215546	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	17.0	1923.0	345.7571968035266	0.6936121117357613	24.348783256754732	2.7004828007715367	0.041554571173886855	0.0	0.0	17.82430554229142	0.1466519622186239	5.0268246205930796	0.0	0.3061231410739469	0.35731963859127475	0.0	1.2734045964832854	73.38158442639012	22.178567753526522	22.10968818690207	15.000860663588341	41.42034673629475	63.65269871574712	0.0	1.4352859487404683	0.0	0.6978708051854027	1.8901039323210147	0.0	0.0	0.0	0.02487567756520042	0.1548682618776488	0.4120824106961754	2.0071623029222954	0.2942583201788095	0.0	0.03204501132060644	0.0	0.2599696795260101	9.801723856213144	0.0	1.2241674782069305	14.919930143054454	0.0	0.0	0.0	10.874544415506184	0.0	0.0	7.07566845672292	0.0	3.937404637588787	0.21786593613842448	0.0	0.0	0.03456080562553899	0.0	0.0
2100000	-1037.4569281652414	-16.09307804049958	-1021.3638501247418	0.013815282045729668	0.009104612981397054	0.20364588406187847	1.434963609031852	0.11486352744060149	0.22084266956375653	0.07695920285803898	0.6101375355672817	1.5753865568682455	0.24952095901181243	0.25646032448521433	0.21419107708151286	0.619269989202271	1.5716489323855891	1.2961265681168102	0.24033753716239195	0.1829506693748612	0.683527561716732	0.7781703353010179	0.36816621042002357	0.9783470384295645	1.6713054817757644	0.4354510109268525	0.7748431586299418	0.23179968588988406	0.5163005227141366	0.19149264688451495	2.3230011729803812	0.547344362605178	0.6603324120903262	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	13.0	819.0	351.1869831870104	0.0	18.567049378128612	2.0728693100968303	0.0	0.0	0.0	17.811721054781614	0.0	5.636448437045926	0.0	0.0	0.0	0.0	0.0	78.78810349233565	21.076247266805925	21.19216924021245	12.874239633829909	42.69252402891074	59.45619560985412	0.0	0.19045394140054642	0.0	0.5991987978217597	1.8642354652812645	0.0	0.0	0.0	0.0	0.0	0.4578042233792834	2.469463639670326	0.4121356751026608	1.9097671907059388	0.3350057234218703	0.0	0.0	12.153427711358926	0.0	0.5693988650997304	23.440050150822362	0.0	0.0	0.0	7.328356001264814	0.0	3.217351380794016	13.090571938801933	0.0	2.6167457914344547	0.0	0.0	0.0	0.36544923864877443	0.0	0.0
2200000	-1047.6976188149456	-30.243131127355884	-1017.4544876875898	0.08044749792636818	0.008828232445490155	0.4968721402159089	2.4539520864964848	1.1105364834836113	0.11594185896424544	0.08325449200617425	0.4867319730069746	3.207321164003297	0.8620487943940816	0.08318524567679517	0.8540632528854893	0.39596846597284	1.2096272719070975	0.29580419606862607	0.7237014046443803	0.41818093435413733	1.5144445036753242	2.435322686617442	1.2778374636414924	1.2025381621641005	0.6403696424402393	1.7202091690924564	2.023656564127048	1.7462710553474545	0.10400198624487418	0.564364142074667	3.3679481123355997	0.7806395043393061	0.134351711432461	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	17.0	911.0	348.3261806468014	0.0	18.40585283855368	3.1229018994166964	0.6449346013336796	0.0937739747839492	0.0	16.411817530223857	0.0	8.677545462820573	0.0	0.0	0.4569153527097395	0.0	0.3423078495297235	75.38549535423077	18.45940791260237	18.868857230787608	12.764492946668392	37.04776352769136	57.82948289761158	0.0	0.8304829116920922	0.0	0.8564771760408944	0.0	0.46206549493091864	0.0	1.4668534965113968	0.08727014131819409	0.0	0.4969462843088161	0.0	1.268570386530757	0.0	0.41183778416018035	0.10026488318232156	0.36057622826183117	16.35118315873337	2.7718279289777996	3.8913091988217183	20.307536388114787	0.0	0.0	0.0	13.602367420292188	0.0	0.0	11.60055573153225	0.0	2.4124742533912182	0.1356196783154338	0.0	1.9973818028221102	0.4030309198988463	0.0	0.0
2300000	-1050.830877057839	-33.96265199487312	-1016.8682250629657	0.09143808892188615	0.008495248976763152	0.04630972921093387	1.9443459377560874	0.05549150085309321	0.36361569850181497	0.13559629364385165	1.6158180059651892	3.261002161859362	0.5315170512127398	0.6849725976013509	0.41342094143256786	1.5474522411216878	0.6549233928692706	6.228105496603764	0.5568903498497537	0.31341056827356684	1.7241463816055511	2.1514913478093027	0.1693028474032715	1.8587978475398932	0.4881115408507593	0.7104506867248291	2.0730132235732475	0.8025798640970541	1.5597031617535562	0.15611814613806854	2.9883196640380647	0.8024405064697571	0.010568774937790678	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	17.0	911.0	343.80748512847623	0.0	16.476007973227322	0.6753731644215918	0.0	0.0	0.0	19.041334567980925	0.0	3.296955471845824	0.8592562343312109	0.0	0.0	1.4224562844721345	0.0	69.02355078561901	20.190206175593943	17.364397610070633	13.014700341817376	40.15167101554239	59.33940210287419	4.205291914020573	0.047584873655874264	0.5585901749409252	0.65016549070787	0.0	0.3353989213202777	0.542256814627041	1.4217130031138243	0.0	0.0	0.36740632627037184	0.0	0.5553270016783566	0.0	0.0	0.0	0.0	17.00459735534866	1.5686729825243142	3.5436516960255937	16.46627237654753	0.0	0.0	1.6084405350680702	15.093336636870132	2.717856062948754	0.0	9.921303699250455	0.01041125921327709	3.808497453163448	0.0	0.19964963322798807	2.317558281337078	0.0	0.0	0.008190908819501477
2400000	-1048.4120155730434	-25.144384268623252	-1023.2676313044202	0.0035018705034011765	0.007319766669256765	2.3987684348586455	2.5760163394174502	0.7120571380335815	1.172860946487285	0.021981045029474133	0.20869811670393087	2.0211104582628474	0.6736295704545193	0.8099020308986388	1.4670806497202618	2.7577404134840067	0.5483944718432788	0.4608015059706044	0.7963829124962222	0.28542008091777404	1.42588670279131	2.164524449614832	0.15416573060915115	0.2890069762947013	0.8241338804346029	0.6553545340340197	1.0140012828951677	1.1253789281228468	1.1994498894986347	0.24514161394717793	2.1816728031021637	0.10651406191132448	0.03042591239057126	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	16.0	854.0	334.8212103924743	0.0	20.324723214792392	3.6805521627962827	0.0	0.0	0.0	12.470951356050064	0.0	5.4345118309418154	0.0	0.0	0.0	1.2610848255872773	0.0	70.31709019113303	19.75986683053564	20.088235881924863	11.824696399228168	45.791029566411794	64.05354771573299	5.196916914357046	0.4605514943099973	0.0	0.7082785904255281	0.0	0.5822841207210656	0.0	0.6457070043238391	0.0	0.0	1.2135639726662526	0.0	0.8167976431579583	0.0	0.16082474009134515	0.0	0.0	8.52458587264831	0.7678919015847273	3.3699859343840717	11.649636283742064	0.09015116161207769	0.0	1.3824076343191594	13.258299940625134	0.0	0.0	7.475256961748079	0.0	2.2734681624128297	0.0	0.13918660814421047	0.7459373500756638	0.2764970610953996	0.07669106489475243	0.0
2500000	-1040.7787457109475	-23.49327046554566	-1017.2854752454018	0.32518552257125916	0.009417016113045244	0.34643249969819145	1.0030315490760358	0.678133188263696	0.021382025178814643	1.9327226261703894	0.3108478993596626	1.869682400404232	0.43864104697710005	0.04258022775040069	3.395667130165807	0.7375308416201687	1.0948631172037988	0.17514445739746756	0.25981693399682937	0.29300851511414644	0.8467171405501304	0.9694629238611068	0.6579823529819383	0.843581365328351	0.9785097789551785	0.4241957603960441	0.3365049181624943	0.5321380039723759	0.6754960609253965	0.7649016268999651	2.371541177351973	0.10160536039910013	0.06190815315235042	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	14.0	819.0	345.22312453124835	0.0	15.728715919787323	3.605023020595941	0.1813341023007946	0.0	0.0	17.092447106597294	0.0	6.959220166708248	0.12762916959840753	0.0	0.0	0.0	0.0	67.56948698084081	21.841226608382705	19.85522746216615	14.7092153709016	44.25746665528149	62.886070408448525	0.0	3.2651700776104327	0.05082195849128248	0.6120257356837948	0.0	0.0	0.0	0.0	0.04524559684695336	0.0	0.6723019685432772	0.0	0.8211511647350227	0.0	1.4233775169070726	0.0	0.0	9.876517313469362	0.0	2.7752498465955573	18.02157838227152	0.2327213143819218	0.0	0.0	10.567395025296188	0.0	0.0	14.8564723572172	0.0	6.040525039670783	0.0	0.0	0.0	0.989641683194012	0.15986657872463558	0.0
2600000	-1041.4245387852823	-25.088807834945772	-1016.3357309503366	0.28197058967697863	0.010277827610099708	0.0628434914447176	1.3071978865859917	0.824954219731669	0.04845792643492824	1.2375998875422194	0.08948283116270797	1.5151520169815302	0.36787208439096614	2.120929804587902	0.7784610578640679	0.3832525692040524	0.7793824122567684	0.030414169352205235	0.27222941446795484	0.18481886840225728	0.5592743017186409	1.0439552439081248	0.10379151329682296	1.736532039176899	0.14107602461401408	2.1209476849538347	0.23320935842597085	0.2181712522780757	2.3583091011133654	0.852698947558723	2.84673660442141	1.112972618861212	0.5233177253467547	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	15.0	911.0	355.68414073522945	0.13614350116299528	16.387126397212235	4.773730231737609	0.4205219656013586	0.0	0.0	15.70861204166113	0.148971515094173	6.457759299768712	0.0	0.0	0.9999298592697469	0.0	0.0	73.47888031675105	19.42814395137901	17.321104887950163	11.685699583234276	31.93000709132092	59.25764395976805	0.0	1.4595033664410204	0.0	1.5951931273241173	4.442148452053175	0.2832438836420075	0.0	0.0	0.08217495006005869	0.0	0.574170631791154	4.601248416934949	0.422018719039782	0.0	0.0	0.0	0.965044824608916	14.501764784118096	1.3447715476168969	2.4048375495682563	23.55609092324183	0.0	0.0	0.0	18.770848178461026	0.0	0.0	18.122489721120434	0.0	4.424317057296265	0.0	0.0	0.0	0.0	0.0	0.0
